8.830409048397178662e-01
8.644631045731002716e-01
8.797936850075427362e-01
8.671424338203602700e-01
8.706142023588242518e-01
8.659101579739196808e-01
8.591027111749569567e-01
8.626727539900359565e-01
8.688482605542645620e-01
8.574575248544551442e-01
8.671869730339468729e-01
8.627841282815689183e-01
8.569796187761131723e-01
8.596213080832920683e-01
8.377587026695878514e-01
8.556616170838701185e-01
8.486192151516075421e-01
8.508111980843925393e-01
8.393384547097809678e-01
8.405228493787185728e-01
8.398919376966339501e-01
8.304462125201271805e-01
8.399413943366044188e-01
8.235703409825102517e-01
8.323045219394294980e-01
8.182404936071490109e-01
8.273380230511135913e-01
8.217952920427611385e-01
8.235894277968410782e-01
8.163896513533743793e-01
8.168303841663562270e-01
8.100416016109448503e-01
8.151657621727216307e-01
8.076524883534036414e-01
8.053520628793895408e-01
7.953222834292523746e-01
7.984619490803107622e-01
8.060996384709978591e-01
7.998762230327863820e-01
7.916555764468830025e-01
7.849085725074202990e-01
7.834806724669715061e-01
7.882002249909213498e-01
7.780044192215558319e-01
7.861493416557241432e-01
7.754243035963713782e-01
7.692406386621720715e-01
7.819844874035781768e-01
7.640692191406761591e-01
7.679131783439362424e-01
7.669959107889389172e-01
7.581411813328844396e-01
7.591975086674950246e-01
7.589336356959369700e-01
7.582192010402203364e-01
7.571224771358817662e-01
7.492346750454389470e-01
7.499511953745916504e-01
7.406726405312082928e-01
7.427350018981730972e-01
7.449507318460792948e-01
7.364911721010334311e-01
7.353170542498506101e-01
7.231453008726315135e-01
7.387132552727865287e-01
7.303637605381295694e-01
7.264330990774829910e-01
7.254718206954167137e-01
7.163388275933347815e-01
7.226228330293910096e-01
7.108193811399775575e-01
7.135082104338791309e-01
7.101375519748173160e-01
7.111143921715111782e-01
7.065781573738002530e-01
7.052137204582280550e-01
6.988110382462362491e-01
6.972891653614168295e-01
6.980057976933802255e-01
6.955904414120341883e-01
6.884463624955755590e-01
6.881121381051549246e-01
6.795095755027302786e-01
6.839628665026139531e-01
6.845685883730598942e-01
6.811465000751122378e-01
6.775608203468518331e-01
6.731079868299566504e-01
6.726073480639550572e-01
6.643235381892431679e-01
6.637992035072001196e-01
6.554177569614474397e-01
6.634969080877496372e-01
6.637597132563255453e-01
6.562008180179981220e-01
6.627659989716399025e-01
6.526635313043316344e-01
6.462406053433202846e-01
6.451694009778292660e-01
6.462596254204774349e-01
6.463575496677728127e-01
6.390518979242805209e-01
6.378579169577567320e-01
6.346415033624445146e-01
6.309109741249001591e-01
6.267260826459166712e-01
6.325132665373393026e-01
6.215273916882385619e-01
6.255060904586677850e-01
6.260862954446201334e-01
6.189003690158442206e-01
6.203174775494368909e-01
6.154278567364376284e-01
6.066086257971706752e-01
6.094209112968568265e-01
6.124446339986714394e-01
5.976556596686505296e-01
6.028170910121685155e-01
6.053949897232937527e-01
5.933531609486304426e-01
5.980486586195467025e-01
5.896408264856805026e-01
5.895043786155790277e-01
5.900242793937169328e-01
5.875812207030606249e-01
5.793399698295915723e-01
5.773211130092459342e-01
5.763343317053383208e-01
5.758214513447722505e-01
5.750321529041156898e-01
5.711073402072366356e-01
5.721955549852163481e-01
5.722476238624081279e-01
5.607042952945563430e-01
5.641846173461741998e-01
5.505488098997988189e-01
5.571637703829862565e-01
5.568438431473732297e-01
5.488409276155408190e-01
5.540136743997943203e-01
5.459770352293221718e-01
5.477419105075510553e-01
5.431403489354850178e-01
5.370153293486304991e-01
5.388137624935551706e-01
5.300280775767421959e-01
5.295300305195280721e-01
5.224428766732742702e-01
5.235004640581215618e-01
5.228561292112836600e-01
5.194517997280230226e-01
5.142102980413969515e-01
5.143819713663123627e-01
5.156638702350736514e-01
5.116758544821451427e-01
5.067694321948987835e-01
5.091615825910195126e-01
5.012605351934467102e-01
4.968675873349080452e-01
4.935136079496243999e-01
4.940313605003036068e-01
4.987641786467456040e-01
4.911571711822644848e-01
4.847074385580782407e-01
4.867682541687611830e-01
4.826194676535502381e-01
4.812031072304774892e-01
4.815946250923028860e-01
4.737367545351124920e-01
4.769378504663907004e-01
4.698157457891716793e-01
4.642930530082697849e-01
4.641398618140425425e-01
4.658481883752298436e-01
4.600822821547534969e-01
4.570118202655534811e-01
4.559535009920333559e-01
4.588077264424392787e-01
4.445408473697297635e-01
4.401846474424120359e-01
4.471100774005959955e-01
4.421618227937415546e-01
4.405058905703819194e-01
4.359609074433865583e-01
4.356445695524916450e-01
4.270447366171565839e-01
4.239742576744024438e-01
4.286276099182321220e-01
4.245229691485727930e-01
4.222144657009195279e-01
4.206980887948087444e-01
4.126901608030573154e-01
4.178887224625889019e-01
4.131512353762222256e-01
4.128549414407172713e-01
4.114035380640050921e-01
4.045371518140765676e-01
4.039499580707490711e-01
4.012508682255677139e-01
3.940279889460996388e-01
3.942590172054617481e-01
3.917261889825753296e-01
3.908228723551604444e-01
3.913781593903219447e-01
3.868894344488509884e-01
3.822772120675850260e-01
3.805799714642406073e-01
3.814886218925449546e-01
3.783685191838735973e-01
3.764526818843598188e-01
3.782965505577861043e-01
3.795976614043475861e-01
3.700418844088056436e-01
3.664589219686706367e-01
3.677539970471899733e-01
3.680587617100369857e-01
3.641922354239553461e-01
3.663523917398535112e-01
3.614709048827359772e-01
3.594003308900206028e-01
3.609842548605794454e-01
3.538099263512303194e-01
3.542518048322518820e-01
3.546433600056897451e-01
3.480953433830390464e-01
3.495526471913309452e-01
3.495851135759315831e-01
3.432993428830567462e-01
3.407747984023586918e-01
3.380637654856790131e-01
3.368773759017688607e-01
3.361926969435450885e-01
3.338228220447301831e-01
3.347226952023152347e-01
3.343460573410130809e-01
3.315394386779262903e-01
3.295822303269882458e-01
3.313858868532639779e-01
3.300331538983902191e-01
3.289887805564360446e-01
3.226016438394975205e-01
3.228850544001735101e-01
3.221031797561152987e-01
3.202045450898857171e-01
3.219274975986354259e-01
3.183342989680614799e-01
3.139356428085048889e-01
3.196802472824673558e-01
3.180004720920551198e-01
3.150199763219806992e-01
3.112700552861694114e-01
3.133711450479381155e-01
3.117214320698808994e-01
3.081942712636540072e-01
3.073487230866592257e-01
3.063219159443608119e-01
3.040974151306157780e-01
3.113176885220637069e-01
3.065691824638300256e-01
3.048445513264420037e-01
3.030236652978977596e-01
3.011529575094679667e-01
3.006140333564423228e-01
2.996452743910368310e-01
2.990730022781231123e-01
2.974942052676467497e-01
2.970654214098073509e-01
2.964621894113689815e-01
2.984209899183367098e-01
2.923555288592945556e-01
2.980987637067565865e-01
2.912720417980179111e-01
2.921688912615415523e-01
2.894596169095708382e-01
2.885747909594876814e-01
2.933186231612860961e-01
2.914664943496435012e-01
2.898473589644391946e-01
2.880593816360892401e-01
2.899317982091356716e-01
2.869872568810012958e-01
2.868149606303501131e-01
2.846081875758442181e-01
2.806006885659284023e-01
2.820124115257265363e-01
2.835339024139313380e-01
2.820698264103705388e-01
2.818000758102137682e-01
2.802332870266623366e-01
2.770989492633669227e-01
2.803069579421135771e-01
2.777058249790579914e-01
2.793545499191499859e-01
2.744161501240842127e-01
2.739536848935025248e-01
2.769287244584349716e-01
2.755462569661105698e-01
2.721507888833155087e-01
2.754065486092403536e-01
2.709585779523204230e-01
2.741727777598574889e-01
2.738767050183231189e-01
2.696518963692942084e-01
2.726832908443863612e-01
2.700672781865582905e-01
2.717835801497420212e-01
2.681191953366950376e-01
2.708008483741766170e-01
2.676389636123268634e-01
2.659614986021932026e-01
2.660714134236261130e-01
2.686644088473373326e-01
2.682355098935357840e-01
2.642921096650352464e-01
2.650391807194297233e-01
2.602497027428725129e-01
2.629693840237057878e-01
2.627341468935263102e-01
2.624777164152539699e-01
2.624423565147034343e-01
2.597058507519835469e-01
2.599869184907113162e-01
2.586069908179291499e-01
2.600765633217132500e-01
2.576135607057644106e-01
2.575571511680161962e-01
2.588484290570384205e-01
2.587022920531020231e-01
2.561361512678445029e-01
2.552061129167866316e-01
2.565493079771306029e-01
2.575908426791245209e-01
2.578479613710342733e-01
2.555205987845934890e-01
2.537665011815753990e-01
2.552569621348911300e-01
2.537926125844796599e-01
2.536948444142392844e-01
2.551819309568573724e-01
2.534305864660497121e-01
2.516476733090340923e-01
2.503829321027741805e-01
2.515429171837981204e-01
2.464018481754036427e-01
2.487164891862689575e-01
2.501848242105330633e-01
2.497792166079429443e-01
2.478221467270616540e-01
2.464812538175643608e-01
2.430742685937868075e-01
2.488771750732106935e-01
2.454077752418606928e-01
2.436819914845927137e-01
2.438516555685333043e-01
2.437349218594843658e-01
2.437445652481859959e-01
2.441115210168362804e-01
2.416117026065983664e-01
2.415035516539728866e-01
2.437689522744337089e-01
2.422604388846731349e-01
2.393593066891679666e-01
2.404702433629531677e-01
2.428075414385701680e-01
2.369873964134863453e-01
2.408921217786294533e-01
2.394972040228203203e-01
2.397791873404252483e-01
2.354351301353342363e-01
2.365839861615365303e-01
2.425013469142092704e-01
2.381963345069475491e-01
2.332067458934027337e-01
2.360847633612866148e-01
2.312323640863115093e-01
2.357936359277399418e-01
2.361383908097657303e-01
2.343030712399430948e-01
2.335604261834975659e-01
2.320684745497193224e-01
2.370323601435768424e-01
2.302399047820860578e-01
2.353823183487055715e-01
2.306668501972813645e-01
2.310875063181486999e-01
2.317753287708251564e-01
2.292009517054547640e-01
2.297896554026570282e-01
2.296874259165234411e-01
2.302784896037680107e-01
2.280697938266450508e-01
2.253895114533050470e-01
2.272322614400074103e-01
2.259589123120980536e-01
2.294382569832681684e-01
2.245944616380259051e-01
2.234981357968464921e-01
2.260673321581188611e-01
2.238120544506228549e-01
2.261171586354452367e-01
2.286896770796984224e-01
2.215883661223549406e-01
2.229134572749221221e-01
2.225158769024054295e-01
2.245976542842915702e-01
2.220538907700913278e-01
2.179549669372508602e-01
2.240422574971046854e-01
2.212914886454626084e-01
2.218141335508332923e-01
2.227268285874365872e-01
2.164519056429965171e-01
2.172505118957075432e-01
2.207872504442707495e-01
2.194617873194312507e-01
2.167074047093011657e-01
2.153908537952868574e-01
2.194146009061750113e-01
2.182432192493816148e-01
2.185423530267253112e-01
2.124096643969221043e-01
2.140016967302026119e-01
2.123634191962096573e-01
2.133182798793947510e-01
2.179939481098328025e-01
2.154056614140383852e-01
2.144145083229681559e-01
2.136479012489941320e-01
2.141486833696254477e-01
2.136337984749442087e-01
2.145731044418943967e-01
2.154579889381290358e-01
2.132301937318687168e-01
2.109929944687972680e-01
2.112684278297032314e-01
2.130496358664942802e-01
2.148775346967594091e-01
2.090977511904290598e-01
2.128054104628313292e-01
2.119997284419809502e-01
2.089423513436237945e-01
2.075520502965456371e-01
2.097008226683572951e-01
2.068079626649170777e-01
2.059360577199948750e-01
2.100496525316866980e-01
2.070161348260882439e-01
2.084155297373640747e-01
2.054904981980387457e-01
2.046743448433893386e-01
2.069779798654522163e-01
2.052414277502541962e-01
2.054667320011939469e-01
2.027079453194362002e-01
2.041336152961999995e-01
2.051996113684108614e-01
2.039361359392170558e-01
2.051578582078284196e-01
2.012527352218220211e-01
2.027078972169668036e-01
2.046658427052176488e-01
2.042258067025941315e-01
2.001800058421641104e-01
2.036008672030910349e-01
1.984000420959862454e-01
2.024472147701136815e-01
1.969611378068404361e-01
1.984710238106934810e-01
2.007443492764175719e-01
2.018065435910167127e-01
2.033857285140882598e-01
1.985016905294234302e-01
1.943867195812422066e-01
1.989050893623018346e-01
1.984345014178949818e-01
1.973116224376396111e-01
1.972315159466763168e-01
2.004096414255245873e-01
1.970997055286416166e-01
1.988351611523412887e-01
1.964498959166849634e-01
1.932732823413536860e-01
1.945800103012266802e-01
1.965696704977047127e-01
1.944652343981790599e-01
1.931616254634860030e-01
1.918025018486680389e-01
1.958811168530741609e-01
1.944007941032980524e-01
1.938436249446150728e-01
1.938410199033815673e-01
1.915930087017837236e-01
1.907000999345071779e-01
1.916892548270337782e-01
1.912640916994501616e-01
1.927422118237858417e-01
1.902011747488353555e-01
1.885477038121187721e-01
1.917480052352499298e-01
1.914102347087376921e-01
1.959735755142240909e-01
1.872168558338746791e-01
1.900604349339799215e-01
1.904349134621723671e-01
1.919933209022556542e-01
1.933235389409631577e-01
1.911245712353911719e-01
1.840931081187998086e-01
1.862699529094777040e-01
1.889265679667768982e-01
1.929402345592733659e-01
1.858269058048147848e-01
1.877650349947147246e-01
1.880931900596543860e-01
1.873557853122234662e-01
1.893079060723900919e-01
1.864662428736968691e-01
1.816658179325635336e-01
1.859963394695111072e-01
1.824215116553693505e-01
1.848032264642967826e-01
1.836747184149650214e-01
1.854771147883612914e-01
1.828552663855422811e-01
1.823105203498795734e-01
1.829866601683492466e-01
1.889371851547063941e-01
1.818197775531036064e-01
1.843695294532184670e-01
1.807096178509824402e-01
1.826816581555676944e-01
1.813059654857472891e-01
1.816395779328958404e-01
1.802167369067950164e-01
1.809985178976235565e-01
1.792125236065705007e-01
1.801812200159518818e-01
1.814194029867678692e-01
1.810157725620590297e-01
1.826230528366538652e-01
1.822712898553521255e-01
1.799468976618441296e-01
1.754870575994582904e-01
1.796905686618051057e-01
1.788363204837107590e-01
1.791668321931554897e-01
1.784637659592925307e-01
1.800136476689804810e-01
1.792543602905758982e-01
1.792496064795043031e-01
1.733697389391840038e-01
1.768046224078179129e-01
1.740456959827986205e-01
1.765519581629620693e-01
1.790362585963649888e-01
1.770020018466153533e-01
1.708268086674052388e-01
1.697577607906468611e-01
1.796014952114906582e-01
1.708937729106383419e-01
1.739794738616829151e-01
1.719330259861936994e-01
1.725503075808295650e-01
1.715891903760127790e-01
1.747108472212246799e-01
1.723578697522511749e-01
1.729338604656347755e-01
1.733996157683402317e-01
1.739154155830378856e-01
1.757664981694956607e-01
1.742593538890903626e-01
1.755367671659925632e-01
1.740344171349180180e-01
1.726667980764371724e-01
1.712176085410465343e-01
1.673257229864830997e-01
1.659377448188172344e-01
1.736015935430445523e-01
1.706955549602053590e-01
1.706790773895306979e-01
1.683584282241345487e-01
1.717054654745894804e-01
1.711682460167771036e-01
1.650696917150559773e-01
1.700773549139965035e-01
1.714950155034604962e-01
1.707177538308221054e-01
1.704640234401628152e-01
1.657021692775635935e-01
1.701838681491995853e-01
1.652753314910012650e-01
1.698526574521942722e-01
1.754313412281697793e-01
1.665919856339394822e-01
1.684095922975424597e-01
1.669643818908750077e-01
1.637751352845513708e-01
1.715527635491383984e-01
1.657231400770549645e-01
1.662112026836337353e-01
1.647293855527554030e-01
1.709378526999636438e-01
1.658833938632475191e-01
1.654873264981643888e-01
1.633399703673947823e-01
1.630954869681218722e-01
1.629306410155336726e-01
1.581400661673827424e-01
1.680808131922536253e-01
1.594884373729270888e-01
1.638525797031077091e-01
1.663983939288723457e-01
1.649357531629359330e-01
1.617302575638785711e-01
1.627783070670127674e-01
1.597688335816118965e-01
1.625622353480429272e-01
1.672931561008670076e-01
1.615312860575375264e-01
1.601150410721403350e-01
1.703377409882534110e-01
1.683257653878743321e-01
1.630572308353870903e-01
1.663394596214284593e-01
1.629023212939727794e-01
1.664355200744464802e-01
1.585855336878222999e-01
1.592422836967801181e-01
1.580614435698824982e-01
1.588947922456149797e-01
1.591036487310099612e-01
1.650519724818750311e-01
1.616633456231008903e-01
1.582001751791975719e-01
1.612711456411306532e-01
1.595235800441562601e-01
1.584768449771063181e-01
1.610963773559082324e-01
1.583284645747347341e-01
1.568701960022226283e-01
1.641499677218814235e-01
1.596810821061079855e-01
1.605455926985846216e-01
1.605766394960864429e-01
1.560671908284876619e-01
1.585006125949425249e-01
1.572312003967870353e-01
1.631035053029236959e-01
1.585620761159416137e-01
1.615711339505176425e-01
1.571997863755293656e-01
1.607333945261936736e-01
1.545762874058087544e-01
1.591017262567616386e-01
1.592096997170913131e-01
1.603119163956417959e-01
1.600951810654928364e-01
1.614435286440972506e-01
1.561718813424857188e-01
1.593815657731894320e-01
1.535377465956261067e-01
1.608994124774595635e-01
1.636169536295857818e-01
1.609785053281863609e-01
1.592871646527054541e-01
1.578203269425996480e-01
1.574478672390956513e-01
1.562514844599825758e-01
1.541499793182330158e-01
1.554595004039298900e-01
1.558311073258633328e-01
1.587753567738509342e-01
1.585485435830068235e-01
1.579967447035714179e-01
1.539387666432888713e-01
1.592566730629977612e-01
1.548231527266765162e-01
1.557816850418707044e-01
1.655114402086304282e-01
1.590358691133434699e-01
1.544316542697548311e-01
1.609529642551906503e-01
1.588517258501173923e-01
1.557533581466647166e-01
1.561933789223217406e-01
1.617311241842125380e-01
1.526304851212473834e-01
1.590871737139860631e-01
1.536334697887005440e-01
1.505207189187356409e-01
1.622885652214753616e-01
1.526951744824750490e-01
1.542757790862821776e-01
1.548905591763481970e-01
1.565835625814561427e-01
1.550155576349506736e-01
1.547844620534246929e-01
1.586741991240517846e-01
1.580833601924963583e-01
1.533655719341579238e-01
1.520668195034880765e-01
1.572758224293852591e-01
1.511814721178387222e-01
1.523144669361119474e-01
1.555495061037444893e-01
1.547319110831471001e-01
1.483408462619060786e-01
1.580528899614949689e-01
1.521114945175199573e-01
1.529757770342507206e-01
1.509623292806625827e-01
1.536608490557309081e-01
1.528078463453576563e-01
1.552659165614132808e-01
1.558824074369032642e-01
1.542539878800197883e-01
1.546501969131146015e-01
1.598826490080679785e-01
1.502649757365714656e-01
1.524176645584703060e-01
1.519253197842814207e-01
1.503132834376874338e-01
1.512673610146916814e-01
1.512366083000324102e-01
1.492691237343063138e-01
1.503493757211152027e-01
1.455377085824102190e-01
1.517747656352404217e-01
1.524502244666638417e-01
1.526592261490097024e-01
1.508752180052855829e-01
1.522359453799268791e-01
1.477611977055614534e-01
1.536512808874870850e-01
1.528589884139148758e-01
1.462276924495466146e-01
1.481239728036918835e-01
1.506792398116877096e-01
1.499529464035251891e-01
1.524675598918636688e-01
1.530956947550767833e-01
1.496397718280502998e-01
1.479649033044492246e-01
1.460531364998716719e-01
1.503717968097562363e-01
1.518354389074304256e-01
1.493739413501104785e-01
1.584194348222789650e-01
1.490631661414174025e-01
1.519100432446782722e-01
1.500881174425046927e-01
1.542134154604821450e-01
1.505700993956130829e-01
1.504687824007858721e-01
1.518134448176899076e-01
1.469195782652956139e-01
1.492292675163699456e-01
1.465726511211162819e-01
1.469083531550952892e-01
1.537353046882302121e-01
1.518080921922620730e-01
1.450366383045248175e-01
1.467216465708919559e-01
1.501293311222229310e-01
1.465312656330241270e-01
1.455984684632321557e-01
1.524151179020981905e-01
1.462738487257394526e-01
1.477981228298071992e-01
1.499652318658665218e-01
1.451864697803306736e-01
1.501765332376918116e-01
1.490910154748654182e-01
1.490731819496433908e-01
1.464100391865279238e-01
1.465638937063966640e-01
1.518951905519186629e-01
1.470618405126552786e-01
1.530267208381261290e-01
1.431311899358150008e-01
1.486599610177442021e-01
1.526011738959545394e-01
1.514921893614367965e-01
1.514921902412269816e-01
1.450651407890727329e-01
1.502741732199492364e-01
1.488336597465855227e-01
1.481509462523359633e-01
1.459160958225091675e-01
1.463046282981227963e-01
1.503814786052596886e-01
1.475768169064137492e-01
1.511085534208699011e-01
1.494128326489466418e-01
1.525941551495443027e-01
1.481237005987278976e-01
1.479032691136030198e-01
1.486787936281476763e-01
1.446722484007434140e-01
1.498774284815082014e-01
1.506357817539192290e-01
1.493489055680391753e-01
1.436670821581495783e-01
1.446360574693565659e-01
1.466742615496868796e-01
1.478664503125717844e-01
1.418955366458614087e-01
1.526127101538833353e-01
1.403483296366666022e-01
1.466545740071348025e-01
1.480016111897267672e-01
1.501967686745593888e-01
1.455332270894346136e-01
1.464500580673599450e-01
1.474600924165252180e-01
1.456588098133978215e-01
1.457523622841403466e-01
1.488968075060407570e-01
1.436994925080790908e-01
1.480554004094720988e-01
1.503275847549624122e-01
1.467965917485502536e-01
1.438018070546050187e-01
1.488444945493467841e-01
1.445856371766089110e-01
1.416965261386643193e-01
1.515279910958403919e-01
1.464818007803569411e-01
1.501539273606923020e-01
1.450245885377796085e-01
1.482320180895826123e-01
1.461050766518423583e-01
1.494945468792834575e-01
1.468778776340956826e-01
1.458067193207128187e-01
1.464469529161070704e-01
1.512489730825983536e-01
1.445051465315539407e-01
1.518303379816020315e-01
1.410585825845326324e-01
1.488902469250149296e-01
1.505974593004167084e-01
1.438303879965126542e-01
1.407784731041520909e-01
1.469030850061208981e-01
1.493702299575248305e-01
1.444237686297372425e-01
1.467568052934129785e-01
1.456557639618504818e-01
1.463726747523494132e-01
1.460586169608791840e-01
1.424464063235852118e-01
1.436463913702205886e-01
1.433708680670828794e-01
1.428076980314693933e-01
1.458327632049967182e-01
1.432110873745005841e-01
1.444211389099975540e-01
1.430629669118151648e-01
1.454965073074948878e-01
1.429543380322396695e-01
1.470920968703154641e-01
1.441410093096791578e-01
1.427130058938638202e-01
1.440358824473118027e-01
1.406531050859822773e-01
1.460095321876684338e-01
1.427986211439054853e-01
1.423344192580207612e-01
1.428766577836859397e-01
1.466001980825489270e-01
1.428948195339562188e-01
1.409106941158606019e-01
1.449023543158600158e-01
1.439639130350827412e-01
1.449455874485492679e-01
1.452836207240537636e-01
1.432716881678525733e-01
1.437296219187229329e-01
1.468320060113748604e-01
1.462413148174099287e-01
1.440055384667045801e-01
1.465085281322754673e-01
1.463289491333131520e-01
1.444479290702772034e-01
1.483925678725905029e-01
1.391238616733918299e-01
